1594600423,395649
1594600423,348429
1594600423,393389
1594600423,236960
1594600423,275617
1594600423,229959
1594600423,317752
1594600423,233869
1594600423,280686
1594600423,333328
1594600423,386339
1594600423,237140
1594600423,326368
1594600423,309623
1594600423,280277
1594600423,305457
1594600423,420830
1594600423,230559
1594600423,281077
1594600423,225886
1594600423,247520
1594600423,274006
1594600423,259230
1594600423,286856
1594600423,234259
1594600423,2116289
1594600423,222577
1594600423,269421
1594600423,245980
1594600423,278011
1594600423,253511
1594600423,251090
1594600423,304112
1594600423,261920
1594600423,226756
1594600423,358159
1594600423,249540
1594600423,291861
1594600423,255776
1594600423,295542
1594600423,257726
1594600423,243696
1594600423,230117
1594600423,293687
1594600423,368419
1594600423,232265
1594600423,363749
1594600423,219615
1594600423,312727
1594600423,277271
1594600423,255376
1594600423,299712
1594600423,274437
1594600423,230726
1594600423,290407
1594600423,294887
1594600423,262061
1594600423,228227
1594600423,290837
1594600423,300562
1594600423,354369
1594600423,222906
1594600423,230387
1594600423,231987
1594600423,231387
1594600423,229057
1594600423,230047
1594600423,238417
1594600423,245517
1594600423,234377
1594600423,231657
1594600423,227186
1594600423,233577
1594600423,233797
1594600423,225847
1594600423,220589
1594600423,237870
1594600423,228707
1594600423,229740
1594600423,231717
1594600423,225007
1594600423,228226
1594600423,317080
1594600423,218479
1594600423,232317
1594600423,249790
1594600423,236289
1594600423,219769
1594600423,256258
1594600423,228136
1594600423,250670
1594600423,225967
1594600423,229736
1594600423,229016
1594600423,231007
1594600423,226677
1594600423,245179
1594600423,229747
1594600423,222819
1594600423,239639
1594600423,268000
1594600423,237790
1594600423,229029
1594600423,237650
1594600423,236859
1594600423,261341
1594600423,285282
1594600423,274911
1594600423,369764
1594600423,269260
1594600423,241149
1594600423,214639
1594600423,218128
1594600423,262110
1594600423,242390
1594600423,260061
1594600423,264691
1594600423,245140
1594600427,165514
1594600427,144675
1594600427,139684
1594600427,114454
1594600427,118913
1594600427,169524
1594600427,176865
1594600427,132054
1594600427,130575
1594600427,118433
1594600427,118274
1594600427,133344
1594600427,129364
1594600427,116784
1594600427,118693
1594600427,122724
1594600427,123474
1594600427,120944
1594600427,121634
1594600427,119624
1594600427,120384
1594600427,121294
1594600427,185135
1594600427,119793
1594600427,117264
1594600427,121794
1594600427,119384
1594600427,127693
1594600427,176795
1594600427,124054
1594600427,133174
1594600427,118453
1594600427,107823
1594600427,179545
1594600427,130684
1594600427,136274
1594600427,127813
1594600427,124363
1594600427,130493
1594600427,122373
1594600427,169984
1594600427,118643
1594600427,118513
1594600427,126513
1594600427,134544
1594600427,125963
1594600427,121143
1594600427,127863
1594600427,124733
1594600427,206645
1594600427,269827
1594600427,145114
1594600427,128653
1594600427,186345
1594600427,244706
1594600427,106972
1594600427,114052
1594600427,134803
1594600427,111373
1594600427,136163
1594600427,112512
1594600427,109983
1594600427,155844
1594600427,199746
1594600427,111213
1594600427,110053
1594600427,134483
1594600427,117622
1594600427,115072
1594600427,107783
1594600427,130263
1594600427,107603
1594600427,134003
1594600427,117603
1594600427,111612
1594600427,141453
1594600433,212975
1594600433,297497
1594600433,289446
1594600433,223615
1594600433,197614
1594600433,271696
1594600433,316177
1594600433,273616
1594600433,257575
1594600433,334178
1594600433,216045
1594600433,287956
1594600433,369858
1594600433,244916
1594600433,369919
1594600433,266746
1594600433,281036
1594600433,401389
1594600433,335437
1594600433,216684
1594600433,231405
1594600433,252565
1594600433,289447
1594600433,261086
1594600433,374399
1594600433,261796
1594600433,238055
1594600433,249725
1594600433,231405
1594600433,265566
1594600433,188106
1594600433,187657
1594600433,201958
1594600433,223788
1594600433,197877
1594600433,202237
1594600433,197047
1594600433,199527
1594600433,198347
1594600433,203178
1594600433,201178
1594600433,198767
1594600433,190797
1594600433,202047
1594600433,204467
1594600433,215098
1594600433,202467
1594600433,210047
1594600433,179557
1594600433,179796
1594600433,182607
1594600433,207588
1594600433,188697
1594600433,201127
1594600433,206327
1594600433,197957
1594600433,193447
1594600433,207387
1594600433,201087
1594600433,187756
1594600433,327725
1594600433,315785
1594600433,545110
1594600433,356566
1594600433,386657
1594600433,316606
1594600433,318716
1594600433,488898
1594600433,539099
1594600433,334946
1594600433,295116
1594600433,384377
1594600433,494309
1594600433,420577
1594600433,364317
1594600433,301255
1594600433,680992
1594600433,379176
1594600433,460188
1594600433,279985
1594600433,291755
1594600433,295735
1594600433,325015
1594600433,292955
1594600433,296895
1594600433,465418
1594600433,304875
1594600433,285175
1594600433,290605
1594600433,378457
1594600433,401026
1594600433,303885
1594600433,313895
1594600433,312125
1594600433,370607
1594600433,319445
1594600433,408957
1594600433,476798
1594600433,450637
1594600433,331365
1594600433,429198
1594600433,320585
1594600433,300295
1594600433,482088
1594600433,331945
1594600433,386326
1594600433,357936
1594600433,605491
1594600433,430147
1594600433,345746
1594600433,498339
1594600433,320245
1594600433,342636
1594600433,417737
1594600433,308946
1594600433,451587
1594600433,354926
1594600433,491538
1594600433,311065
1594600433,309755
1594600434,232454
1594600434,508139
1594600434,253245
1594600434,230364
1594600434,215514
1594600434,222033
1594600434,298936
1594600434,275345
1594600434,223104
1594600434,221764
1594600434,213104
1594600434,391577
1594600434,212604
1594600434,220194
1594600434,208224
1594600434,212003
1594600434,213493
1594600434,224514
1594600434,223074
1594600434,213173
1594600434,218123
1594600434,250815
1594600434,237584
1594600434,211824
1594600434,223174
1594600434,209234
1594600434,210894
1594600434,201764
1594600434,332656
1594600434,273335
1594600434,353426
1594600434,242044
1594600434,212744
1594600434,292616
1594600434,222284
1594600434,207293
1594600434,214954
1594600434,217553
1594600434,209083
1594600434,213853
1594600434,258104
1594600434,213563
1594600434,217374
1594600434,211684
1594600434,205823
1594600434,210704
1594600434,215954
1594600434,212913
1594600434,226794
1594600434,217684
1594600434,206314
1594600434,206604
1594600434,204705
1594600434,197144
1594600434,214384
1594600434,205175
1594600434,199574
1594600434,213174
1594600434,205524
1594600434,237794
1594600434,203993
1594600434,206933
1594600434,215145
1594600434,214374
1594600434,237225
1594600434,203304
1594600434,216795
1594600434,203614
1594600435,234815
1594600434,196365
1594600434,277235
1594600434,226534
1594600434,210443
1594600434,273685
1594600434,227964
1594600435,205894
1594600434,229544
1594600434,208234
1594600434,250904
1594600434,203764
1594600434,235644
1594600434,228665
1594600434,208335
1594600434,209794
1594600434,212875
1594600434,231125
1594600434,212855
1594600434,214345
1594600434,201023
1594600434,220115
1594600434,210784
1594600434,201024
1594600434,209774
1594600435,216224
1594600435,201224
1594600435,219155
1594600435,218075
1594600435,206274
1594600435,196934
1594600435,197204
1594600435,203254
1594600435,206045
1594600434,311275
1594600435,211104
1594600435,213845
1594600435,207404
1594600435,208284
1594600435,206385
1594600435,213855
1594600435,208745
1594600435,205194
1594600435,217054
1594600435,209774
1594600435,214575
1594600435,199194
1594600435,211645
1594600435,202054
1594600435,253726
1594600435,195155
1594600434,247484
1594600435,196305
1594600435,199705
1594600435,199804
1594600435,221695
1594600435,218014
1594600435,211584
1594600435,201604
1594600435,210155
1594600435,203644
1594600435,208724
1594600435,208264
1594600435,208424
1594600435,194874
1594600435,234195
1594600435,205345
1594600435,193884
1594600435,198154
1594600435,191085
1594600435,198294
1594600435,201114
1594600435,185646
1594600435,124694
1594600435,170366
1594600435,116034
1594600435,134614
1594600435,128174
1594600435,151055
1594600435,204147
1594600435,194557
1594600435,181957
1594600435,174816
1594600435,153635
1594600435,193857
1594600435,187424
1594600435,133373
1594600435,141653
1594600435,144724
1594600435,132983
1594600435,127273
1594600435,151194
1594600435,125273
1594600435,125102
1594600435,120303
1594600435,127013
1594600435,124483
1594600435,126713
1594600435,119773
1594600435,119803
1594600435,124283
1594600435,116872
1594600435,200525
1594600435,124692
1594600435,120753
1594600435,123243
1594600435,137443
1594600435,140863
1594600435,165684
1594600435,161304
1594600435,217215
1594600435,115982
1594600435,117002
1594600435,167034
1594600435,120342
1594600435,119472
1594600435,121523
1594600435,123053
1594600435,119463
1594600435,122903
1594600435,115343
1594600435,117113
1594600435,120842
1594600435,154913
1594600439,384279
1594600439,378599
1594600439,391689
1594600439,333848
1594600439,376799
1594600439,376059
1594600439,383199
1594600439,400230
1594600439,352707
1594600439,374789
1594600439,377209
1594600439,315817
1594600439,322497
1594600439,332947
1594600439,372737
1594600439,348647
1594600439,366707
1594600439,393279
1594600439,362647
1594600439,373310
1594600439,400678
1594600439,391319
1594600439,368239
1594600439,372169
1594600439,370709
1594600439,368179
1594600439,362880
1594600439,475130
1594600439,363417
1594600439,375767
1594600439,358588
1594600439,360738
1594600439,403808
1594600439,390458
1594600439,417429
1594600439,396558
1594600439,379618
1594600439,380928
1594600439,384908
1594600439,378200
1594600439,453719
1594600439,355469
1594600439,332127
1594600439,383938
1594600439,470350
1594600439,378647
1594600439,392718
1594600439,383998
1594600439,362598
1594600439,354159
1594600439,359099
1594600439,401050
1594600439,360657
1594600439,354639
1594600439,361169
1594600439,358199
1594600439,377430
1594600439,356909
1594600439,409178
1594600439,425790
1594600439,364279
1594600439,370219
1594600439,379350
1594600439,361419
1594600439,369418
1594600439,364357
1594600439,359599
1594600439,367807
1594600439,364178
1594600439,419959
1594600439,411429
1594600439,386608
1594600439,359769
1594600439,375589
1594600439,378167
1594600439,383900
1594600439,379658
1594600439,357539
1594600439,360337
1594600439,380797
1594600439,363397
1594600439,396199
1594600439,363638
1594600439,370358
1594600439,392580
1594600439,425210
1594600439,386999
1594600439,378149
1594600439,379109
1594600439,380719
1594600439,365019
1594600439,373779
1594600439,339219
1594600439,339278
1594600439,360229
1594600439,367379
1594600439,542331
1594600439,366019
1594600439,358228
1594600439,386749
1594600439,429241
1594600439,319476
1594600439,457000
1594600439,386678
1594600439,388358
1594600439,388488
1594600439,378037
1594600439,386889
1594600439,380308
1594600439,372788
1594600439,378198
1594600439,378207
1594600439,429388
1594600439,399178
1594600439,372909
1594600439,387908
1594600439,424779
1594600439,437079
1594600439,378698
1594600439,370308
1594600439,496650
1594600439,409618
1594600439,370179
1594600439,374799
1594600439,404619
1594600439,389798
1594600439,368239
1594600439,362418
1594600439,385149
1594600439,396170
1594600439,383119
1594600439,369109
1594600439,378789
1594600439,381777
1594600439,378058
1594600439,364949
1594600439,421978
1594600439,364869
1594600439,365279
1594600439,358639
1594600439,361107
1594600439,491760
1594600439,409718
1594600439,434039
1594600439,396538
1594600439,365169
1594600439,438738
1594600439,368607
1594600439,399368
1594600439,370870
1594600439,410849
1594600439,394978
1594600439,401888
1594600439,401478
1594600439,402338
1594600439,423919
1594600439,360948
1594600439,364798
1594600439,364329
1594600439,360099
1594600439,371249
1594600439,391958
1594600439,360128
1594600439,401158
1594600439,371537
1594600439,366588
1594600439,363847
1594600439,406029
1594600439,378387
1594600439,368998
1594600439,434349
1594600439,369819
1594600439,468850
1594600439,394528
1594600439,612592
1594600439,364279
1594600439,374098
1594600439,387569
1594600439,383699
1594600439,373459
1594600439,629605
1594600439,364329
1594600439,376319
1594600439,383909
1594600439,523983
1594600439,370319
1594600439,388440
1594600439,628915
1594600439,548964
1594600439,361069
1594600439,352219
1594600439,366019
1594600439,344358
1594600439,336198
1594600439,347679
1594600439,364719
1594600439,368869
1594600439,344239
1594600439,384588
1594600439,486872
1594600439,374540
1594600439,365379
1594600439,354039
1594600439,383160
1594600439,411481
1594600439,341778
1594600439,385418
1594600439,386638
1594600439,364149
1594600439,386928
1594600439,376119
1594600439,403690
1594600439,380658
1594600439,402859
1594600439,367859
1594600439,363689
1594600439,402388
1594600439,378718
1594600439,388198
1594600439,385348
1594600439,388068
1594600439,401719
1594600439,387318
1594600439,380330
1594600439,385929
1594600439,369229
1594600439,372058
1594600439,368259
1594600439,360688
1594600439,364077
1594600439,383768
1594600439,370467
1594600439,365127
1594600439,375387
1594600439,374668
1594600439,375498
1594600439,372797
1594600439,389488
1594600439,373639
1594600439,363568
1594600439,390950
1594600439,374209
1594600439,388240
1594600439,398398
1594600439,415489
